765,741.0552765828974,3086.5079652536433
766,799.683468228851,3219.642498580522
767,703.7241301597232,3037.6521302866704
768,707.5796335377761,3205.5661384055966
769,618.0490602681385,2794.623186954898
770,619.8967733456477,3309.041976518413
771,619.8701652960033,3128.534520959045
772,617.7961366175663,3444.9469654315794
773,581.7477827595975,3303.160049634927
774,529.4943021112737,3277.3260102227546
775,531.7379974997527,3098.282307239273
776,489.3661960816521,3076.6412686052113
777,497.456714361772,2943.8109979748147
778,514.2690699706445,2955.747681260851
779,620.9526686861091,3279.317075006909
780,714.6523713140659,3263.2477316494133
781,733.0143138392932,3052.241637543774
782,787.922143233084,3283.0712379565625
783,842.4569636229776,2912.0683395455917
784,815.2540026818235,3257.7946517483892
785,830.6588682876059,2999.736981451854
786,865.9370756989313,3193.4877481063777
787,766.6360291840994,3027.83345967922
788,792.6467163729429,3302.559008911724
789,705.0936009978352,3152.41592419156
790,713.9824471825057,3282.187213583873
791,706.402731191129,3160.4392786467715
792,599.7636586750677,2858.961010000487
793,597.327969896417,2997.7707599246824
794,544.8397917377956,3022.3101266759295
795,543.0874871355157,3124.7621871840606
796,534.8652181705938,3223.1187001563944
797,515.5555763561657,3090.0735058022783
798,407.9977884044835,3158.2690485963276
799,383.4785899056584,3285.4700474001834
800,365.41855813005816,2705.3040698000855
801,450.8292238371216,3252.00736671524
802,241.24536930487284,3126.1983459443477
803,508.0527938184631,3014.331088020951
804,525.9075808266452,3133.1514075332593
805,506.67727305575187,3055.095160105611
806,604.8559704884976,3345.3788489494855
807,521.888560253385,2981.670082550058
808,539.0713207503104,3003.5823818737667
809,559.5828974007055,2873.1144223064293
810,512.9337921208509,2972.1041754355883
811,523.8209165473271,3225.3544626828843
812,549.3623897130028,3135.2139236090306
813,435.75911205344147,3192.1930093012234
814,596.3964107177776,3198.3785845359976
815,565.1381886350455,2950.2088113592354
816,555.0309093991705,2968.1689573322606
817,426.75859769547105,3233.334851684855
818,387.3230900738358,2945.5565993910686
819,694.7296767935876,3272.7150136020487
820,732.3754174187566,3184.241363387992
821,678.5568703182455,3062.7328280870315
822,754.4522674138663,2995.85228264764
823,965.296234826578,3180.0738063936947
824,605.7431385273941,3001.1459636505256
825,888.0459323982291,3260.3281003650363
826,935.0424094791883,3274.9515236250763
827,644.9309552724874,2950.307368490751
828,717.7069738923384,3111.7203760902908
829,1045.3898837245665,3172.99501680984
830,1041.1043042620427,2924.74788321822
831,1149.0309587208192,3296.6909702380685
832,1111.3950219628364,3168.2864185532217
833,1220.9756150526905,3187.5530343132177
834,1031.6938239183694,2974.0127627121383
835,1125.172414452583,3018.0100203269258
836,1140.1040906802725,3234.3335568832467
837,1132.5742242110362,3098.212255603174
838,1106.2480055965489,2769.358236738858
839,1205.5371810336715,2984.017294763323
840,1262.0879710844245,3301.57002275224
841,1174.3294899937985,3288.900681160765
842,1132.7031152938418,2997.481183705068
843,1232.1333816647827,3133.96744311645
844,877.9843206942294,2985.391675755461
845,1372.9877475858145,3238.6854939180216
846,892.8578821510481,3112.059713308091
847,1136.5732840029402,2597.734110243431
848,1067.365210552635,2489.923281577469
849,1449.012357985787,3350.853609960603
850,1220.8915279229157,3136.6880526732825
851,1349.4609438555883,3417.055044938159
852,1105.6332876945796,2991.5428046285488
853,893.1444845820067,3318.9059268014184
854,1205.3604345376855,3068.680371139819
855,1161.986516588732,2991.868812656287
856,1259.6561231458788,3389.1726180612004
857,1092.4202932987664,2921.208886315429
858,1044.2039011538877,3058.9085355097463
859,1095.640622859268,3039.341375963215
860,1165.4231131836202,3199.5313040491137
861,1177.6385970336194,3254.1469443750916
862,1201.7343314059158,3270.122365392539
863,1322.4726166597925,3317.921680223128
864,1184.1181268938647,3022.1762313552354
865,1094.0035641941854,2845.5826874540107
866,1082.6782848355344,3135.526358163689
867,710.8448090768002,3002.0176737846614
868,1043.0769194223462,3211.0700632440544
869,926.2912756758134,3144.2281936699483
870,640.522670568654,3221.732944701958
871,911.3892634402888,3101.9403071983766
872,883.5433397700153,3050.8821177846016
873,651.4872732904541,2959.897927844789
874,911.6049253775985,2906.0272521885195
875,957.4729801850841,3193.9683577707037
876,926.4964579461418,3178.3066907997086
877,622.1429143271747,3233.7790970266096
878,849.215025693692,2982.0231656063816
879,822.1027020889436,3285.9144407583217
880,862.0421844827697,3086.9213469015413
881,713.7192698235725,3149.304046963775
882,830.1028359816211,2926.446220993546
883,930.0228865694314,3286.891110218912
884,784.6078816691821,3161.706133168948
885,773.0097253750931,2981.8003648990143
886,747.1599741892547,3186.9331153370176
887,718.4364425257256,3141.7352531388556
888,715.4813646110247,3107.9757889348202
889,660.0398705207282,2833.6585612520403
890,712.0742005825164,3031.187662695771
891,662.1748055296333,3120.480447266554
892,600.5428749299879,2913.6531923388657
893,442.1880054060801,2916.65688935357
894,669.4042508039773,3452.5760605748956
895,633.1627224884943,3245.0823971669806
896,643.3690281795757,3255.366354153156
897,701.577191213773,3089.028683375335
898,692.0001681711735,3171.249094709596
899,446.7336004574965,3119.654026209914
900,809.894495045559,3191.601415486776
901,829.3167742557645,3074.618799393645
902,872.8012078018642,2929.862211238919
903,810.0118264590296,2987.406882109081
904,791.7542414870425,2995.95217519456
905,760.3662785996987,3101.1202218403473
906,703.427969236465,3155.933003381861
907,658.4215877145948,2950.9802391547933
908,707.9107587550216,3108.31628099295
909,596.6276546391061,3225.7737240588144
910,542.6647697396804,2992.8176457444115
911,609.044651640621,3006.1134320359815
912,572.4430329156208,2888.779803194647
913,558.862295674056,3026.739575913067
914,486.57155864439096,3089.2662379902636
915,506.88750793197556,3144.3370105677923
916,427.55000458739363,2795.842270488833
917,456.294429613396,3154.7028653978487
918,491.0490599082425,3070.612321138564
919,464.8176347748406,2870.8265756350484
920,503.2537135076182,2931.2800829945995
921,451.5767651650642,2945.5178025657638
922,447.65537852511306,2913.5319371415444
923,430.17079353116554,2929.8276598780385
924,378.8523079995547,2683.84732114383
925,381.5558898077876,2806.7870225234974
926,382.893223857523,2996.65597302865
927,457.0044115896481,3227.4614895389627
928,551.3720271853713,3323.865005070994
929,719.2153034659693,3189.4001212885987
930,666.5567021901184,3098.0576298515857
931,734.6003396652687,3269.0251301092508
932,821.9063804462261,3204.0084519584543
933,810.0229293121735,3119.5330962835774
934,886.1865563043976,3130.864861075045
935,910.4658872511152,3114.046138545334
936,942.8126566227683,3189.974813198159
937,866.9563766603536,2912.9320950195547
938,969.8585844050815,3189.159270007757
939,981.6300194595693,3175.1719462830006
940,880.7553999983783,2927.5018511040303
941,912.8441892113971,3015.1104162452434
942,869.6765116153754,2992.265420488032
943,975.5306231629726,3037.6547001119325
944,957.0737938119969,3050.0846277402225
945,802.7409492603032,2810.497064756064
946,930.2408892996374,3211.776991395968
947,918.221613232618,2881.7854490940354
948,1009.2508336187897,3260.43028810665
949,1043.0970542424877,3109.745802973282
950,1093.7372087825154,3083.8017188750086
951,1029.9673867367208,3044.721991060217
952,1031.262190620696,3126.2080031078826
953,1011.1048737394899,3097.470892521159
954,1021.486806338114,3315.1028954612298
955,1053.7523185909783,3304.495302105999
956,917.850201454731,3011.769720875737
957,990.9453055654889,3305.4296798717382
958,1012.8377445774504,3265.1702312301627
959,965.402642002746,3216.8167623079853
960,1025.1447755622803,3177.5490278814104
961,1001.8377432836293,3150.022937237756
962,1057.326385416397,3406.8612166220732
963,990.8305575893661,3287.00904133668
964,956.3242616052062,3108.423455981673
965,915.4175850307372,3155.1562822737606
966,888.0966168104003,2991.6565139704653
967,931.9355153950108,3210.021679690914
968,829.075076249265,2992.1502316962637
969,948.9457290498125,3156.471549414565
970,543.5369068341926,3150.2927203445424
971,803.8271445130023,3132.9113442399366
972,900.0606961782255,3095.796624218055
973,842.2295763601335,3054.6083460027376
974,873.0914181329978,3288.4866482337206
975,868.7955008992744,3193.205312912239
976,836.2045749873805,3113.6602719692023
977,846.046998505897,2798.6870106752094
978,890.582684575089,2943.7110576554205
979,871.7670407318543,2957.7771621185493
980,863.2598871687329,3109.29488347407
981,900.5499729884004,3380.745494789297
982,604.6128719141986,3308.891045274214
983,841.968799006618,3144.4598617576316
984,824.0808609854989,3139.4642979109176
985,831.4132054730065,2885.5282473746047
986,904.9022867703795,3040.5134238285136
987,973.5860731029824,3307.260940866648
988,945.2833716592461,3024.3604448833407
989,912.2388717171929,3169.328722104272
990,951.0953523672833,3163.596570519588
991,1029.6447117490068,3232.0115451577412
992,1015.2643758535493,3207.19636379296
993,1023.7015255598691,3143.533805082657
994,996.9387839622215,3104.9391909752035
995,754.8312237837043,3016.1738117005166
996,962.5159462791635,3269.571458182543
997,906.6031299383915,3251.030483810685
998,849.7545198898613,2929.913622030789
999,929.6647636761525,3122.019063435446
1000,833.6317191919813,3096.6885273529488
1001,649.0194585661706,3160.334871579998
1002,794.8324853192062,3185.0936854400043
1003,822.7681768590502,2995.628261132708
1004,822.0942979266131,3115.553127157645
1005,676.2092905622445,3155.1335729094335
1006,727.4174006242794,3208.3524883786195
1007,685.5324554147796,3212.3610249222647
1008,661.6495921615003,3172.499493143282
1009,594.5110897032616,3050.183669987356
1010,446.0222089160936,2920.9367097040467
1011,507.5635019991477,2943.9016016214573
1012,435.3647754925633,2919.2168559917072
1013,429.4311827536694,3127.673520381173
1014,396.7533465137409,2845.6988463990688
1015,306.56326156859376,2578.6178415559884
1016,391.510374420132,3045.9460922700737
1017,349.8174151098753,2953.4890748821113
1018,472.0523948944905,3099.3952966314732
1019,452.43568549029004,3003.452375575432
1020,274.4958692519115,2626.3697287037735
1021,559.9027169837976,3152.502435457612
1022,638.2762266016557,3149.842854114446
1023,607.8610324605403,2962.774210625881
1024,665.9095690143787,3145.1993335249244
1025,750.379867357366,3305.9018906609836
1026,808.1186702376835,3144.536028800781
1027,709.4957977286581,2998.1688421628473
1028,683.1205479647853,3123.3918210952074
1029,664.9606492283873,3091.8585525318294
1030,666.1112873536077,3099.6562216244583
1031,648.4155671278564,3190.3737396020197
1032,675.4082083925,3122.4049295389786
1033,667.4237270281221,3159.1163652257483
1034,679.1623407534494,3002.0646617772727
1035,767.6872142181055,3211.45612455943
1036,732.238890966862,3213.900743816327
1037,494.9907995557512,3171.29338227972
1038,731.9884619404866,3122.6182851344442
1039,782.4584924913689,3278.239003287178
1040,696.9317388953539,2976.197336689503
1041,592.407972240598,2615.7862582355983
1042,654.5591880021128,2982.4027919840305
1043,678.888068103469,3188.1945751264007
1044,669.1517675854716,3084.8281928858896
1045,744.1120961863527,3174.816337815251
1046,766.4601423191292,3116.9607052937813
1047,734.4057956647724,3071.4449297869933
1048,718.7337385862153,3173.9699156015395
1049,694.0824872754522,3274.6246603804557
1050,660.3116945232073,3136.7328086285925
1051,637.2247256332954,2942.235124586968
1052,647.6599381926264,3081.7991579819927
1053,736.0634615315103,2978.2966283905557
1054,730.6042234279275,3027.820764232971
1055,842.9935829545511,3358.057389522145
1056,829.3452663032253,3189.549467438477
1057,882.632962948685,3209.0521075114316
1058,841.6043205777453,3096.28865965013
1059,825.3623964870109,3172.4508267734473
1060,812.9563620303097,3021.6114103268624
1061,826.9313816955768,3243.9843045165385
1062,799.7491487769383,3139.6190473236074
1063,778.2009080280379,2967.2384663188177
1064,901.5993483959016,2987.8838089871797
1065,841.6054274575924,3120.3820571297256
1066,865.6361632765214,3197.65022898721
1067,811.1375821111105,3003.5558164327504
1068,783.7422574878772,3088.2563069085845
1069,776.1366930785241,3024.431227029582
1070,786.0890428656378,3273.957189674343
1071,763.4333587297739,3042.5429360341295
1072,848.8902750502084,3256.843006914373
1073,538.4800699740662,2899.969939395355
1074,926.4370550029811,3205.490922997327
1075,606.8915207983489,3149.9179312908864
1076,944.968059844086,3031.054873790854
1077,931.5015391416752,3361.970247297062
1078,903.0193645913628,3280.44847487714
1079,827.5939150824571,3044.6597066423074
1080,841.8214840229953,3128.059711531819
1081,892.8190562680492,3284.725519008191
1082,944.2613238507776,3009.749706678894
1083,1002.5670842452913,3147.51334640038
1084,881.8745568218712,3095.379334004667
1085,948.441585208647,3019.199507936892
1086,962.6511226757544,3118.19128478801
1087,948.8253138255135,2960.6559598455574
1088,985.7474925030673,2892.476727972823
1089,934.9506676564994,2925.382769370401
1090,653.112265089199,3060.0930471951715
1091,870.6148899136035,2876.1862939235893
1092,892.1145428088599,3191.505811425497
1093,946.5955628662558,3259.3008466476576
1094,926.7909907234839,3105.989822152302
1095,908.1507829395568,3138.1079103039565
1096,925.4023423613828,3067.139589375102
1097,764.6300283908411,2604.4639851211896
1098,853.5142503380796,3001.8266275589617
1099,833.3375825688153,3269.0602741714515
1100,738.1740707296033,3058.6057703523807
1101,877.2739542856855,3017.741280017938
1102,962.032519107683,3201.5759235670657
1103,1044.579413781175,3057.3563755627147
1104,957.6108688286492,2609.5654370929515
1105,997.6907406880247,3079.537491742271
1106,976.4268603337534,2885.5346866289974
1107,1110.1054637716366,3333.062485300134
1108,573.2401304028429,3000.263500423294
1109,1019.9144776385541,3016.5371115995854
1110,1082.1415462853656,3077.6359815841606
1111,949.6454221647932,2647.2558128328037
1112,1136.7699041205876,3004.7791557986798
1113,1028.8491097280087,2904.036140839771
1114,1139.9493255727416,3203.3543183795446
1115,1137.0769780867804,3111.0589228610556
1116,873.1006743347945,2996.065335525528
1117,1101.6590318929034,3143.1933511171183
1118,1048.2570848686612,3161.381241841824
1119,1065.8855058343659,3233.8155771535203
1120,1148.4875211608396,3032.404257360412
